duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,count,class
-0.4791089087464915,icmp,smtp,S0,2.6364627461848933,1.0246285336651997,2.8365020411330573,-2.037230468387264,-1.840160664026228,-1.6108860352459988,R2L
-0.3666844949685137,udp,ftp,SF,-1.218870196644242,1.471734672545659,-1.8081176873832043,-0.7623155557931,0.2178091406565623,-1.2733977709480138,Normal
-3.369076806132845,udp,http,REJ,0.8745233929520186,-0.271915960997509,0.9159304525908912,-1.483498450775815,0.001966982897322,2.534955957764817,Probe
-0.15891474672756,icmp,smtp,SF,0.929753316953306,2.34053881779612,2.264726736657937,-1.848275679801186,-1.7501325888333434,1.3356129099525949,R2L
-0.4501995460114958,tcp,smtp,REJ,0.2128664454400572,-3.365781159496966,0.3254434735048985,2.047356278082792,-0.1493214983575537,1.4820678367056344,R2L
-1.1596480087164087,icmp,dns,SF,-3.7142772346074167,-1.1766862120873864,-0.2339502492657612,-1.0232559891780015,-3.319390626748392,1.1097666817560754,Probe
3.0899017142198515,udp,ssh,REJ,-2.996771031186229,-3.235827413109395,5.262860112456185,-2.185635509036845,-2.8230971931506392,0.8975222064455286,DOS
1.4732633992562612,tcp,ssh,SF,3.397774343579202,-1.1773189786408271,7.198573460099035,-2.850680369248236,2.298419642691484,1.4737833849953783,Probe
0.8578618536934495,icmp,ssh,SF,-2.5858869048386888,-1.8507459373080224,-0.1461731115738813,-4.340364533804035,3.2294660674676696,-2.837374911328247,Normal
2.3453516254208537,udp,http,REJ,-3.445908024152441,1.866746834384284,0.0467651436223044,0.9833141826799604,-1.89279841265042,2.487447726324602,Probe
1.6652064006336516,udp,ssh,SF,0.9895889787576057,-0.9939925626115288,3.8992246203114105,0.1931898265015059,-1.999801018352324,1.2492008856084844,R2L
-1.8043997105186256,icmp,http,RSTR,1.0362013380718755,0.0186085057664592,-0.8077362056510502,-0.7132168976605218,0.3188950127002233,-1.874145431241148,Normal
0.9809542909495684,icmp,dns,RSTR,3.8851959914028513,2.342569770404177,-0.3967953946009698,1.405701686174794,2.9726671039841377,-0.9421063760475904,DOS
-3.067982763097421,udp,http,S0,-0.8867232177135509,-0.039774913000943,-4.797713277194317,0.5221654577128645,1.0892946408584363,1.0791161601611292,Probe
0.5846882512414391,icmp,http,RSTO,0.4748497378587173,-2.462597020903313,4.207868115376862,0.2150075110252461,-0.8398135429169346,2.82440053694346,R2L
-2.0338370357336464,udp,smtp,RSTR,1.3474267926512034,1.469767600902147,-3.277137562199985,2.7478979922914863,0.2601508816620869,0.2173088925114066,DOS
1.0415341625407986,udp,ssh,S0,1.1650966354150385,-2.3086746438280183,5.817462992126432,-0.5879896067613843,-1.4646176984538273,2.584605019815397,R2L
3.742141452942045,tcp,dns,S0,-2.514816869809183,2.3730741688343047,-0.7174524563921336,-0.5218716779570319,2.193162810060966,0.6281343993137269,Normal
-1.6860065302820373,tcp,http,SF,3.129540319237865,0.7553330346486637,1.813661217933704,-0.0660548019597867,-0.3095358915777229,0.8157022523850912,Probe
2.404630978514525,icmp,http,S0,-4.8721643134546335,1.6542385017455827,0.6897760965657467,-0.806517646875867,-2.427893256729768,1.409598295642694,Probe
-0.4032458938218578,udp,dns,SF,3.6253185991243706,5.041373913357682,-3.286238421980584,2.9248418212631275,2.308990599806957,-0.1221488788986375,DOS
0.4467080591278602,tcp,ssh,RSTR,2.6867168241184807,2.7258857583141234,-3.2777045364592605,-0.645941673230388,4.557797309200179,-4.314733432973304,DOS
1.56181579774322,icmp,ftp,REJ,3.842996933599016,-0.5779545217102189,5.157939868585581,0.8990123770344004,1.612929973502291,3.2534971076423576,Probe
1.426796704418984,udp,ftp,RSTR,0.8715258258678893,0.5529728734837529,2.0596926093635064,-0.4532253043738548,0.7957823666505972,-0.6284396691666241,Normal
-1.893940858746625,tcp,http,RSTR,1.5836105734202637,1.2638019538317695,-1.605754992643552,0.5003971753578969,-0.0502582934064785,0.5140290290045897,Probe
0.4720558170240974,udp,http,S0,-0.6445443129303523,-1.8962320025021315,-2.1095841059269795,0.7344023151504042,1.640954352049989,-1.6877964544787734,Probe
1.1448324342267235,tcp,ftp,RSTO,-0.6904008546830899,1.969342826365419,1.4516369616143037,-1.380961691463181,-1.0779625316850956,0.0196212106598054,Probe
-1.2817996126974909,udp,ssh,SF,0.6001552083365085,-1.5892671059935315,0.9236803520375784,-1.0655783601339002,1.3916599749178225,1.7749930151188855,Probe
2.1255209071199013,icmp,dns,RSTO,-1.100721217698858,-0.037314099320864,-0.740362254741122,-0.5315257205070514,1.5649837196438692,-0.1170401522789666,Normal
1.468484896630614,icmp,ftp,REJ,-1.7022951991597035,-0.765473808656487,1.1947487545136235,0.3460442728034736,-2.07586239000282,1.2708764535581525,Probe
5.42814645284797,udp,http,S0,-2.59344733663871,2.329465371928004,-1.4280016408436769,-0.5828938907262333,1.0409454692702338,-2.1240082793254937,Normal
1.2586370406583336,udp,http,S0,-3.190261912337748,0.6644292504538651,-2.827824448281747,0.6930963576638212,0.3751751272604281,-0.3052438884992298,Normal
-1.2180350271364315,udp,smtp,REJ,1.4573914989283066,-2.512264670607278,4.279315047294089,-1.5618148795523108,-1.326832674204181,1.375768089996568,Probe
-2.0597220435519352,udp,ssh,SF,1.2148508233030917,0.0290451416382406,-1.5655472437052496,0.6082530370660466,1.395091959919447,0.8587710223843193,Probe
1.4122175889401567,icmp,smtp,SF,-0.566091431998013,1.173796442218892,-0.9349017472253278,-0.9365620527296432,0.503773303354224,-0.5907929210430535,Normal
0.3138213884122555,tcp,http,RSTR,-1.6011923239358503,1.0456167803535794,-2.037886714284018,1.4235908594804592,-1.3135403030660644,-0.454895634471139,Probe
-2.00449198016171,icmp,ftp,RSTR,-1.1816585246703752,-0.6925553475682851,-5.7041629112949055,1.548792870266079,1.1184807015406295,-0.5955193943921997,Probe
0.1507505750403095,icmp,dns,RSTO,-1.227523877065743,-0.51495528098718,-0.1113209753425509,-0.8304293560712506,-1.4991280901166153,-0.6881069502305386,Probe
-0.5968032569162094,udp,smtp,RSTO,0.5819831727803645,-3.0797896998582552,3.142939320602171,-1.930515935862832,0.5851167748496211,0.735174765584952,Probe
-1.2346964638615625,udp,http,SF,-1.5497260473215042,0.3653694569495593,1.0142060837559213,0.6272013383425317,-0.6011008959820756,3.76099904778784,DOS
3.441404770185823,tcp,dns,REJ,-2.0340359372987686,1.1213028351571686,1.3266664695633257,-0.8470494692266473,-0.0759077903986191,0.7710478344095144,Probe
-1.488787330321144,udp,smtp,RSTR,0.5233165900223309,-1.96763056434842,-1.6697990707251582,3.650414524910486,-0.4242423118911188,1.413215558815194,R2L
-1.2400441448958466,tcp,http,S0,2.461739099348893,-0.1480251921182891,-0.3119636057722241,-0.212341036822625,2.833450615425223,-0.0141224592991272,DOS
-1.865087300834293,tcp,dns,REJ,0.9029466853956336,1.1333405352476351,-4.4508723119166325,0.8181500552196638,1.9535153602824145,-2.5129240866315485,DOS
-2.4320106992100734,icmp,dns,S0,1.3065180712348907,0.0292249096089209,-0.4453869875272102,-0.3561102576515851,0.5169871752817439,2.6323798262375595,Probe
1.3890150761342326,udp,smtp,SF,0.6187779982103718,-2.4010431576629125,4.063593378466557,1.3783962435879862,-3.2400940093451824,1.768901259148655,R2L
2.433570094286152,udp,http,RSTO,-0.1073716631539128,0.9979733192315962,0.3000884487114491,-1.8972407197437997,1.817634273667788,-0.7473402666785998,Normal
1.078541616597973,tcp,http,REJ,1.6791568084955126,2.974873879223983,2.9142081250954672,-0.4942529318426805,0.9842189054484118,1.0752733433233572,Probe
1.7341019510369438,icmp,ssh,REJ,3.267281860898838,0.4046021090187413,4.439678776588789,-2.255018305902932,1.250656658548038,-0.2109305524521385,Normal
1.6592006344710386,udp,http,SF,2.1026166840729896,1.1670362348128696,-0.9004931003007218,2.160545544000924,-0.1303361648272637,-1.831328112711116,R2L
-0.8241715702967352,tcp,http,S0,0.5710665774173105,-0.8418062315771128,2.4178214749694207,-3.148942737455652,2.599609941700712,2.4511565458178284,Probe
0.2879814212994678,icmp,smtp,RSTR,0.5354079774639595,0.8607581740542181,-2.9893580503266914,2.571643402262912,-0.8359331822202163,-1.6042820115881673,R2L
-0.3903527509740074,tcp,ftp,SF,-6.011140676576434,1.321798258424865,-7.086099031234276,0.0034987486757473,-1.1957324095517312,-3.09278938502402,Probe
1.252933468741912,udp,ftp,SF,0.4433810520755301,-0.8777639436906193,3.578419657182468,-1.0684623796820427,-0.1119388433487061,0.8747600009664933,R2L
1.4391486409018373,udp,http,REJ,-1.554737302695921,0.1598961593744092,5.088199544938626,-3.832341647872458,-0.5113761236684635,0.4583002914037049,DOS
-2.12329412548335,udp,http,SF,0.1451690416208292,-0.9685100435354924,-1.1209788493586803,-0.4115486687726084,0.975325786510663,2.040881790103636,Probe
0.0762490285126684,icmp,smtp,S0,1.581222338101481,1.6037404412911265,-1.377707979479633,1.4584080319049213,0.8977667994829501,-0.261149788033305,DOS
-2.1264155636521327,icmp,smtp,RSTR,0.1159026202072981,1.3892653586232044,-3.494574406390956,-0.3560031786040014,0.7734605617528988,-1.381253000162578,DOS
0.7757677174420108,tcp,smtp,SF,-2.678262881946716,-1.2112845728771942,1.7321309463038308,-1.6380973300886543,-1.2843531053869306,0.4115157708658642,DOS
2.800028696428792,tcp,smtp,RSTO,2.6254848897312644,2.455511232712789,2.0191672677919263,-0.8643194308650355,-1.281668123767714,-2.6464646518150405,R2L
2.48014306274676,icmp,ssh,REJ,0.0907531883644062,-1.1496949661103444,0.2140340854781847,0.092556606795326,-2.932592193529942,-2.911844073546858,Normal
0.0916625804577533,tcp,ftp,REJ,1.0639602650922588,-0.7954231310579125,0.0984710518407616,2.089496722666333,-0.9995588233371054,0.189905934879388,R2L
2.6117434099404915,icmp,ssh,SF,-2.188939266947666,2.1663261532538183,0.9769484709462444,2.7383268103645326,-3.8983217360351454,3.203462238289242,R2L
-0.8083194233915247,tcp,http,S0,-0.1911666688545392,-0.9518929332122262,-2.7863042232646587,1.9656048313507213,-0.0889933701730142,-0.3253826806630377,R2L
1.2788021941602,udp,dns,RSTO,-1.2131816393610482,1.4581817095412832,-0.0493920772880107,0.2286127949007681,-0.7753987054471785,0.3132327327280275,Probe
3.5383390622714703,udp,ftp,SF,2.6623347719461097,-0.2147457962778962,11.781527897167903,-2.6541998522826336,-1.3728413487760625,6.059209080192491,Probe
1.771565837940817,udp,dns,RSTR,3.248648019225805,2.6051094170396,1.6407841169799933,-0.1347904663822619,-0.6413696318699489,-2.0759287020334454,R2L
3.273109604698253,udp,ssh,SF,3.137425322164216,3.1835853337150155,5.510713791818873,-2.120583624278753,0.7653630531942974,0.2714497632870162,R2L
-4.050062795225248,udp,http,REJ,-0.1555518657118779,-0.1284857675527894,-3.2136238368280794,0.0049838926913026,0.8273253374532664,2.913288759524152,Probe
0.2549562511318266,icmp,http,RSTR,0.6097702712166998,-2.579736488836805,-0.2233596027466347,0.311784980338742,3.262588399112152,-0.7950763431817969,Probe
0.6526833240274934,tcp,ssh,S0,-0.3430837814789294,-1.1925180654834164,1.1602205853191243,-0.9337429978339118,-1.2134813682723258,-0.8460108532414804,Normal
5.394176391394833,tcp,dns,REJ,-1.1459329767498911,2.2790175832967927,6.215578403550551,-2.713407187172083,0.4856028797052572,2.159787653742094,Probe
1.2433098241534732,icmp,smtp,RSTO,1.985819150375008,1.0153370563525,1.6256045121731113,0.902952194823888,-0.6783214396866186,0.820841473988786,R2L
-0.83053719243957,tcp,http,S0,2.062126704130598,-0.2283159258529097,-4.657662301801872,0.3476948076376823,3.9658852577487833,-4.695950090139792,DOS
1.412358528750573,tcp,http,S0,0.2667403946944049,-1.9715121927795072,5.150959723598535,0.1487003642501536,-0.8648289347039069,3.928157406433091,R2L
2.2168507745057413,icmp,ssh,RSTO,1.2264067595429402,-0.5301144580042716,6.106162100834435,-0.7405185071699136,-0.9783548710466397,2.777397475378248,R2L
0.1637326085840014,tcp,http,RSTR,2.722858669125931,-0.4498206394866398,4.354518875596749,-1.568658035465629,1.0274186033265351,1.4260426750735404,Probe
0.2263407705229583,icmp,ssh,SF,2.21833681908456,1.8856830487641991,-0.7578494665388948,1.1133418507855015,1.475704024760701,-0.4925245792854925,DOS
-0.3130165828390234,icmp,ftp,SF,-0.4944321038728347,-0.7957852070056085,-1.5264304382089366,0.6085082443554202,-5.463681054983347,-2.5786528902820414,Normal
1.9340396735511816,udp,smtp,RSTO,2.8462310165567506,2.6371957359486125,-1.0507480690402786,1.2368722863042956,2.981120627282812,-2.561896832336423,DOS
-0.2148627425875942,udp,dns,S0,0.2511602821185483,-0.4421880336426467,0.5852698238271051,-1.895629458358922,2.5984416386888904,0.6949544211784715,Probe
1.2944054496296675,icmp,http,RSTR,-0.9866170746952344,1.2240666029131209,0.0215054170139292,-1.6450393880352403,-0.2998868935312148,-0.657677077214675,Normal
2.9764198321695803,tcp,dns,REJ,-2.967987613071198,-3.305983791984032,6.98227003388961,-4.417782787724574,-2.411986123739988,-0.3132384033763555,DOS
3.4749463636419264,icmp,dns,SF,-2.804576594098196,1.28110599412254,-1.704756539162995,-0.0887604005485761,-2.999701413492814,-3.793438348684691,Normal
1.733558942877723,udp,ssh,SF,-4.06684506147287,-0.6253259025593882,-2.2206028571326275,-0.4616351300550714,-0.932192840377072,-0.4889213102371605,Probe
1.8791106531599853,udp,smtp,RSTO,-3.3189187414763923,2.1181325770086774,-0.6284575268625676,-3.770413698293988,1.7996509271678711,0.0066742268178077,Normal
-0.3879827779890019,udp,ssh,SF,2.5725552440213093,-2.7258946043970704,5.0272095000983175,-2.1727545340737446,-1.4445056080063228,-0.2696502354957365,Normal
3.380116054815781,tcp,ssh,RSTR,2.295407203739495,2.642620889579417,3.904906602085229,0.4639195330605893,1.6484683833392515,1.4601367222982709,Probe
0.4379228345204455,icmp,dns,RSTR,1.7722233417683009,-1.682727018797154,1.1837799765930397,0.5190602846601156,1.2128461539141342,-0.8633194524617083,Probe
-2.5408645676923176,tcp,http,S0,-0.044626730450916,0.1135531637855791,-4.131684218972429,0.5602698288783352,2.839697609898031,1.0287263630492536,Probe
-0.970923895078419,udp,ssh,RSTO,3.1255231296272026,2.263242591481274,1.276801800357487,-0.3427638192684001,0.3121193599821534,1.051133439932049,Probe
1.3652360571327016,udp,ssh,S0,1.054835574980417,0.2306006449050317,-2.098784352272258,4.377913551937713,-2.3527876792774123,-1.705340659830746,R2L
1.3135850670406684,icmp,smtp,RSTO,0.9154784160222408,-2.2875841716157863,3.0914311295964825,-2.3664343618239547,-1.4667872270033142,-1.623948564295524,Normal
-0.3398274279934725,icmp,smtp,REJ,-0.324538752027965,-2.203571627307182,1.033593277265736,1.5252583502534751,0.009645077027814,2.640832485507123,R2L
3.8021396815786495,icmp,http,REJ,-3.044237368451157,0.2866311564032098,-1.7499097073640828,0.4762646336295448,2.064413873546409,-0.8236262933960903,Normal
1.72567057649654,tcp,dns,RSTO,-0.2412928217942167,-1.4616642389381866,2.261169531672256,-1.5635796317325985,-1.233750891008872,-0.5472469531119946,Normal
1.3577484629392742,icmp,ssh,RSTR,1.7223890610869566,-1.4702120353196748,-1.7288973444414084,1.284687607596021,0.4080071950948174,-2.3809079258466435,Normal
1.937576221995304,icmp,dns,RSTO,0.087845798343469,1.735763276666729,1.6255427865717216,-0.3307521151079988,0.2624781122227737,0.3539070997751915,Probe
-1.3459127729037703,tcp,ssh,S0,0.4250493407092328,2.8781454476700903,-3.3886634452503244,-0.5265027341521344,0.9987131426884996,-2.209562698832128,DOS
0.5890503152892749,icmp,smtp,S0,-0.6107348098002525,-2.75315451048617,2.7740599657939824,0.3557044260346653,-2.1851862332512635,1.5946457916880268,DOS
0.7441305955210427,icmp,smtp,SF,-0.3149165600879409,-4.373153872074123,2.2153576314036183,1.92671373900904,-0.3429197703778949,2.3591257806056483,R2L
-2.0289673316063825,udp,dns,RSTR,1.7607957087372696,0.0421101480185299,0.6538912988611905,-0.7400778856355228,-0.9398708829242508,0.9325224539852036,R2L
-0.7703651140460559,icmp,smtp,S0,-2.79584707624545,2.808979680393638,-6.0067096293475055,2.867191259947156,-1.501342720182035,-1.1813542146440166,Probe
-3.7796313564614303,udp,http,RSTR,-1.1162936205073914,0.6880158846459865,-3.985701402907216,0.9225990345645207,-1.2300708785175192,0.6436595561135068,DOS
-5.018917758029567,tcp,http,SF,-1.720690401380062,0.5510935643020196,-11.01021987929412,3.784973496822938,2.2928152848449237,0.8429296190610573,Probe
2.234476676617847,icmp,ftp,S0,-0.5986522573607043,-3.156440433913182,3.987235347262013,-1.4143236233808367,-1.8509209950883487,0.5084117472685958,DOS
0.7657601803818515,tcp,http,RSTO,-1.312122558989082,-1.8404723749875316,-0.6159597443046153,-1.6790628546536477,3.392080379103059,-0.4769534000926634,Probe
-0.0720050671577238,tcp,http,REJ,0.4115355580274716,2.1883983629343104,-2.900487812737085,0.4343118267268196,0.6174129357318778,-2.544526238302553,DOS
4.068686598993221,udp,http,SF,3.223813996053595,-0.1932150394091329,9.649702487369987,-1.5182413525642118,-3.0891990793781248,1.34909156195348,R2L
0.0900878935949007,icmp,dns,S0,0.1956610810929038,1.9164496321448752,-4.109457476905828,0.7803841871207144,1.008199753159781,-3.008091286283097,DOS
1.4957491264933798,tcp,smtp,REJ,-0.3203986820827802,-0.4429343316629955,0.9738977572815714,-1.6001380088096426,-1.849730263311798,-1.0331696899231395,Normal
-0.233374182542288,icmp,ssh,REJ,0.0944129710020602,-0.5695513076528536,0.2402877797133586,0.7429170535525627,-0.9464492853994456,0.1639535391942035,DOS
-3.037969271040429,icmp,dns,RSTR,1.9615822168094743,-0.1392637196037159,1.2055617404240777,-0.9276907444308126,0.2826383192637105,2.843992155179442,Probe
3.243312870085801,tcp,smtp,S0,-2.9638267611473417,0.7215877075393393,-0.794024219002011,-1.613055259011192,3.0410385815030634,-0.1374696958839362,Normal
0.2108758203185774,udp,ftp,RSTR,0.6929347723112278,2.4662346310042285,-2.3974086258911425,2.1152222682087305,-0.1318595459489779,-1.301078119930666,DOS
3.4004645903062185,tcp,dns,REJ,-5.8763691252539365,-3.1536746158440843,1.819416294841794,-1.4505906986624773,-2.53104116852902,0.2249533488797895,DOS
1.2338440451288366,tcp,ssh,RSTO,-1.6106972513123472,-1.817692699422464,0.5589630827380437,-0.5348609018502233,-1.469930601767752,0.9845083065547944,Probe
0.8583325188516082,tcp,ssh,S0,-0.4750044778818743,-2.1152938509874453,4.3958536551766425,-1.446170082945761,-2.1507750195225555,0.4275866534394599,DOS
1.6573449618282248,udp,smtp,S0,0.041595056101841,0.6606690184494719,-1.3792354628968473,1.746026505564633,1.7746819112595595,-0.7272752323424347,Normal
1.1230807367675009,udp,http,REJ,0.1488009646729915,1.2981722043011374,2.018773849577964,-0.7835756981760207,-1.095714321418863,0.4579375192737156,R2L
-1.8408707164334623,tcp,ftp,REJ,-0.9502999674510816,-4.262178467714861,0.9945258747321885,-0.9226804674455432,-0.8782496569210947,0.7835580093707427,Probe
